-118.0230098988,-27.5757575758,0.0000000000
-114.8023680484,-27.5757575758,0.0000000000
-111.5817261981,-27.5757575758,0.0000000000
-108.2000522552,-27.5757575758,0.0000000000
-104.8183783123,-27.5757575758,0.0000000000
-101.2676206722,-27.5757575758,0.0000000000
-97.7168630322,-27.5757575758,0.0000000000
-93.9885675101,-27.5757575758,0.0000000000
-90.2602719881,-27.5757575758,0.0000000000
-86.3455616899,-27.5757575758,0.0000000000
-82.4308513918,-27.5757575758,0.0000000000
-78.3204055787,-27.5757575758,0.0000000000
-74.2099597657,-27.5757575758,0.0000000000
-69.8939916620,-27.5757575758,0.0000000000
-65.5780235583,-27.5757575758,0.0000000000
-61.0462570494,-27.5757575758,0.0000000000
-56.5144905405,-27.5757575758,0.0000000000
-51.7561357061,-27.5757575758,0.0000000000
-46.9977808718,-27.5757575758,0.0000000000
-42.0015082958,-27.5757575758,0.0000000000
-37.0052357197,-27.5757575758,0.0000000000
-31.7591495148,-27.5757575758,0.0000000000
-26.5130633100,-27.5757575758,0.0000000000
-21.0046727949,-27.5757575758,0.0000000000
-15.4962822798,-27.5757575758,0.0000000000
-9.7124722389,-27.5757575758,0.0000000000
-3.9286621981,-27.5757575758,0.0000000000
2.1443383448,-27.5757575758,0.0000000000
8.2173388877,-27.5757575758,0.0000000000
14.5939894578,-27.5757575758,0.0000000000
20.9706400278,-27.5757575758,0.0000000000
27.6661231263,-27.5757575758,0.0000000000
34.3616062249,-27.5757575758,0.0000000000
41.3918634784,-27.5757575758,0.0000000000
48.4221207318,-27.5757575758,0.0000000000
55.8038908480,-27.5757575758,0.0000000000
63.1856609641,-27.5757575758,0.0000000000
70.9365195861,-27.5757575758,0.0000000000
78.6873782080,-27.5757575758,0.0000000000
86.8257797611,-27.5757575758,0.0000000000
94.9641813141,-27.5757575758,0.0000000000
103.5095029448,-27.5757575758,0.0000000000
112.0548245755,-27.5757575758,0.0000000000
121.0274122878,-27.5757575758,0.0000000000
130.0000000000,-27.5757575758,0.0000000000
-130.0000000000,-26.5909090909,0.0000000000
-127.0787829022,-26.5909090909,0.0000000000
-124.1575658043,-26.5909090909,0.0000000000
-121.0902878516,-26.5909090909,0.0000000000
-118.0230098988,-26.5909090909,0.0000000000
-114.8023680484,-26.5909090909,0.0000000000
-111.5817261981,-26.5909090909,0.0000000000
-108.2000522552,-26.5909090909,0.0000000000
-104.8183783123,-26.5909090909,0.0000000000
-101.2676206722,-26.5909090909,0.0000000000
-97.7168630322,-26.5909090909,0.0000000000
-93.9885675101,-26.5909090909,0.0000000000
-90.2602719881,-26.5909090909,0.0000000000
-86.3455616899,-26.5909090909,0.0000000000
-82.4308513918,-26.5909090909,0.0000000000
-78.3204055787,-26.5909090909,0.0000000000
-74.2099597657,-26.5909090909,0.0000000000
-69.8939916620,-26.5909090909,0.0000000000
-65.5780235583,-26.5909090909,0.0000000000
-61.0462570494,-26.5909090909,0.0000000000
-56.5144905405,-26.5909090909,0.0000000000
-51.7561357061,-26.5909090909,0.0000000000
-46.9977808718,-26.5909090909,0.0000000000
-42.0015082958,-26.5909090909,0.0000000000
-37.0052357197,-26.5909090909,0.0000000000
-31.7591495148,-26.5909090909,0.0000000000
-26.5130633100,-26.5909090909,0.0000000000
-21.0046727949,-26.5909090909,0.0000000000
-15.4962822798,-26.5909090909,0.0000000000
-9.7124722389,-26.5909090909,0.0000000000
-3.9286621981,-26.5909090909,0.0000000000
2.1443383448,-26.5909090909,0.0000000000
8.2173388877,-26.5909090909,0.0000000000
14.5939894578,-26.5909090909,0.0000000000
20.9706400278,-26.5909090909,0.0000000000
27.6661231263,-26.5909090909,0.0000000000
34.3616062249,-26.5909090909,0.0000000000
41.3918634784,-26.5909090909,0.0000000000
48.4221207318,-26.5909090909,0.0000000000
55.8038908480,-26.5909090909,0.0000000000
63.1856609641,-26.5909090909,0.0000000000
70.9365195861,-26.5909090909,0.0000000000
78.6873782080,-26.5909090909,0.0000000000
86.8257797611,-26.5909090909,0.0000000000
94.9641813141,-26.5909090909,0.0000000000
103.5095029448,-26.5909090909,0.0000000000
112.0548245755,-26.5909090909,0.0000000000
121.0274122878,-26.5909090909,0.0000000000
130.0000000000,-26.5909090909,0.0000000000
-130.0000000000,-25.6060606061,0.0000000000
-127.0787829022,-25.6060606061,0.0000000000
-124.1575658043,-25.6060606061,0.0000000000
-121.0902878516,-25.6060606061,0.0000000000
-118.0230098988,-25.6060606061,0.0000000000
-114.8023680484,-25.6060606061,0.0000000000
-111.5817261981,-25.6060606061,0.0000000000
-108.2000522552,-25.6060606061,0.0000000000
-104.8183783123,-25.6060606061,0.0000000000
-101.2676206722,-25.6060606061,0.0000000000
-97.7168630322,-25.6060606061,0.0000000000
-93.9885675101,-25.6060606061,0.0000000000
-90.2602719881,-25.6060606061,0.0000000000
-86.3455616899,-25.6060606061,0.0000000000
-82.4308513918,-25.6060606061,0.0000000000
-78.3204055787,-25.6060606061,0.0000000000
-74.2099597657,-25.6060606061,0.0000000000
-69.8939916620,-25.6060606061,0.0000000000
-65.5780235583,-25.6060606061,0.0000000000
-61.0462570494,-25.6060606061,0.0000000000
-56.5144905405,-25.6060606061,0.0000000000
-51.7561357061,-25.6060606061,0.0000000000
-46.9977808718,-25.6060606061,0.0000000000
-42.0015082958,-25.6060606061,0.0000000000
-37.0052357197,-25.6060606061,0.0000000000
-31.7591495148,-25.6060606061,0.0000000000
-26.5130633100,-25.6060606061,0.0000000000
-21.0046727949,-25.6060606061,0.0000000000
-15.4962822798,-25.6060606061,0.0000000000
-9.7124722389,-25.6060606061,0.0000000000
-3.9286621981,-25.6060606061,0.0000000000
2.1443383448,-25.6060606061,0.0000000000
8.2173388877,-25.6060606061,0.0000000000
14.5939894578,-25.6060606061,0.0000000000
20.9706400278,-25.6060606061,0.0000000000
27.6661231263,-25.6060606061,0.0000000000
34.3616062249,-25.6060606061,0.0000000000
41.3918634784,-25.6060606061,0.0000000000
48.4221207318,-25.6060606061,0.0000000000
55.8038908480,-25.6060606061,0.0000000000
63.1856609641,-25.6060606061,0.0000000000
70.9365195861,-25.6060606061,0.0000000000
78.6873782080,-25.6060606061,0.0000000000
