130.0000000000,21.4259259259,0.0000000000
130.0000000000,21.9074074074,0.0000000000
130.0000000000,22.3888888889,0.0000000000
130.0000000000,22.8703703704,0.0000000000
130.0000000000,23.3518518518,0.0000000000
130.0000000000,23.8333333333,0.0000000000
130.0000000000,24.3148148148,0.0000000000
130.0000000000,24.7962962963,0.0000000000
130.0000000000,25.2777777778,0.0000000000
130.0000000000,25.7592592593,0.0000000000
130.0000000000,26.2407407407,0.0000000000
130.0000000000,26.7222222222,0.0000000000
130.0000000000,27.2037037037,0.0000000000
130.0000000000,27.6851851852,0.0000000000
130.0000000000,28.1666666667,0.0000000000
130.0000000000,28.6481481481,0.0000000000
130.0000000000,29.1296296296,0.0000000000
130.0000000000,29.6111111111,0.0000000000
130.0000000000,30.0925925926,0.0000000000
130.0000000000,30.5740740741,0.0000000000
130.0000000000,31.0555555555,0.0000000000
130.0000000000,31.5370370370,0.0000000000
130.0000000000,32.0185185185,0.0000000000
130.0000000000,-32.2592592593,0.0000000000
130.0000000000,-31.7777777778,0.0000000000
130.0000000000,-31.2962962963,0.0000000000
130.0000000000,-30.8148148148,0.0000000000
130.0000000000,-30.3333333333,0.0000000000
130.0000000000,-29.8518518519,0.0000000000
130.0000000000,-29.3703703704,0.0000000000
130.0000000000,-28.8888888889,0.0000000000
130.0000000000,-28.4074074074,0.0000000000
130.0000000000,-27.9259259259,0.0000000000
130.0000000000,-27.4444444444,0.0000000000
130.0000000000,-26.9629629630,0.0000000000
130.0000000000,-26.4814814815,0.0000000000
130.0000000000,-26.0000000000,0.0000000000
130.0000000000,-25.5185185185,0.0000000000
130.0000000000,-25.0370370370,0.0000000000
130.0000000000,-24.5555555556,0.0000000000
130.0000000000,-24.0740740741,0.0000000000
130.0000000000,-23.5925925926,0.0000000000
130.0000000000,-23.1111111111,0.0000000000
130.0000000000,-22.6296296296,0.0000000000
130.0000000000,-22.1481481481,0.0000000000
130.0000000000,-21.6666666667,0.0000000000
130.0000000000,-21.1851851852,0.0000000000
130.0000000000,-20.7037037037,0.0000000000
130.0000000000,-20.2222222222,0.0000000000
130.0000000000,-19.7407407407,0.0000000000
130.0000000000,-19.2592592593,0.0000000000
130.0000000000,-18.7777777778,0.0000000000
130.0000000000,-18.2962962963,0.0000000000
130.0000000000,-17.8148148148,0.0000000000
130.0000000000,-17.3333333333,0.0000000000
130.0000000000,-16.8518518519,0.0000000000
130.0000000000,-16.3703703704,0.0000000000
130.0000000000,-15.8888888889,0.0000000000
130.0000000000,-15.4074074074,0.0000000000
130.0000000000,-14.9259259259,0.0000000000
130.0000000000,-14.4444444444,0.0000000000
130.0000000000,-13.9629629630,0.0000000000
130.0000000000,-13.4814814815,0.0000000000
